Line,Point,X,Y
1,323,303,252
1,324,303,252
1,325,303,251
1,326,303,250
1,327,303,250
1,328,303,249
1,329,303,249
1,330,303,248
1,331,303,247
1,332,303,247
1,333,303,246
1,334,303,245
1,335,303,245
1,336,303,244
1,337,303,244
1,338,303,243
1,339,303,242
1,340,303,242
1,341,303,241
1,342,303,241
1,343,303,240
1,344,303,239
1,345,303,239
1,346,303,238
1,347,303,238
1,348,303,237
1,349,303,236
1,350,303,236
1,351,303,238
1,352,304,238
1,353,305,238
1,354,306,238
1,355,307,238
1,356,308,238
1,357,308,238
1,358,309,238
1,359,310,238
1,360,311,238
1,361,312,238
1,362,313,238
1,363,314,238
1,364,315,238
1,365,316,238
1,366,317,238
1,367,318,238
1,368,318,238
1,369,319,238
1,370,320,238
1,371,321,238
1,372,322,238
1,373,323,238
1,374,324,238
1,375,325,238
1,376,326,238
1,377,327,238
1,378,328,238
1,379,328,238
1,380,329,238
1,381,330,238
1,382,331,238
1,383,332,238
1,384,333,238
1,385,334,238
1,386,335,238
1,387,336,238
1,388,337,238
1,389,338,238
1,390,338,238
1,391,339,238
1,392,340,238
1,393,341,238
1,394,342,238
1,395,343,238
1,396,344,238
1,397,345,238
1,398,346,238
1,399,347,238
1,400,348,238
1,401,349,238
1,402,349,238
1,403,350,238
1,404,351,238
1,405,352,238
1,406,353,238
1,407,354,238
1,408,355,238
1,409,356,238
1,410,357,238
1,411,353,238
1,412,353,238
1,413,353,237
1,414,353,236
1,415,353,236
1,416,353,235
1,417,353,235
1,418,353,234
1,419,353,233
1,420,353,233
1,421,353,232
1,422,353,232
1,423,353,231
1,424,353,230
1,425,353,230
1,426,353,229
1,427,353,229
1,428,353,228
1,429,353,227
1,430,353,227
1,431,353,226
1,432,353,226
1,433,353,225
1,434,353,224
1,435,353,224
1,436,353,226
1,437,354,226
1,438,355,226
1,439,356,226
1,440,357,226
1,441,358,226
1,442,359,226
1,443,359,226
1,444,360,226
1,445,361,226
1,446,362,226
1,447,363,226
1,448,364,226
1,449,365,226
1,450,366,226
1,451,367,226
1,452,368,226
1,453,369,226
1,454,370,226
1,455,370,226
1,456,371,226
1,457,372,226
1,458,373,226
1,459,374,226
1,460,375,226
1,461,376,226
1,462,377,226
1,463,378,226
1,464,379,226
1,465,380,226
1,466,380,226
1,467,381,226
1,468,382,226
1,469,383,226
1,470,384,226
1,471,385,226
1,472,386,226
1,473,387,226
1,474,388,226
1,475,389,226
1,476,390,226
1,477,390,226
1,478,391,226
1,479,392,226
1,480,393,226
1,481,394,226
1,482,395,226
1,483,396,226
1,484,397,226
1,485,398,226
1,486,399,226
1,487,400,226
1,488,400,226
1,489,401,226
1,490,402,226
1,491,399,226
1,492,399,226
1,493,399,225
1,494,399,224
1,495,399,224
1,496,399,223
1,497,399,223
1,498,399,222
1,499,399,221
1,500,399,221
1,501,399,220
1,502,399,220
1,503,399,219
1,504,399,218
1,505,399,218
1,506,399,220
1,507,400,220
1,508,400,220
1,509,401,220
1,510,402,220
1,511,403,220
1,512,404,220
1,513,405,220
1,514,406,220
1,515,407,220
1,516,408,220
1,517,409,220
1,518,410,220
1,519,411,220
1,520,411,220
1,521,412,220
1,522,413,220
1,523,414,220
1,524,415,220
1,525,416,220
1,526,417,220
1,527,418,220
1,528,419,220
1,529,420,220
1,530,421,220
1,531,421,220
1,532,422,220
1,533,423,220
1,534,424,220
1,535,425,220
1,536,426,220
1,537,427,220
1,538,428,220
1,539,429,220
1,540,430,220
1,541,431,220
1,542,432,220
1,543,432,220
1,544,433,220
1,545,434,220
1,546,435,220
1,547,436,220
1,548,437,220
1,549,438,220
1,550,439,220
1,551,440,220
1,552,441,220
1,553,442,220
1,554,442,220
1,555,443,220
1,556,440,220
1,557,440,220
1,558,440,219
1,559,440,218
1,560,440,218
1,561,440,217
1,562,440,216
1,563,440,216
1,564,440,215
1,565,440,215
1,566,440,214
1,567,440,213
1,568,440,213
1,569,440,212
1,570,440,212
1,571,440,211
1,572,440,210
1,573,440,210
1,574,440,209
1,575,440,209
1,576,440,208
1,577,440,207
1,578,440,207
1,579,440,206
1,580,440,206
1,581,440,205
1,582,440,204
1,583,440,204
1,584,440,203
1,585,440,203
1,586,440,202
1,587,440,201
1,588,440,201
1,589,440,200
1,590,440,200
1,591,440,199
1,592,440,198
1,593,440,198
1,594,440,197
1,595,440,197
1,596,440,196
1,597,440,195
1,598,440,195
1,599,440,194
1,600,440,194
1,601,440,193
1,602,440,192
1,603,440,192
1,604,440,191
1,605,440,191
1,606,440,190
1,607,440,189
1,608,440,189
1,609,440,188
1,610,440,188
1,611,440,187
1,612,440,186
1,613,440,186
1,614,440,185
1,615,440,184
1,616,440,184
1,617,440,183
1,618,440,183
1,619,440,182
1,620,440,181
1,621,440,181
1,622,440,180
1,623,440,180
1,624,440,179
1,625,440,178
1,626,440,178
1,627,440,177
1,628,440,177
1,629,440,176
1,630,440,175
1,631,440,175
1,632,440,174
1,633,440,174
1,634,440,173
1,635,440,172
1,636,440,172
1,637,440,171
1,638,440,171
1,639,440,170
1,640,440,169
1,641,440,169
1,642,440,168
1,643,440,168
1,644,440,167
1,645,440,166
1,646,440,169
1,647,441,169
1,648,442,169
1,649,442,169
1,650,443,169
1,651,444,169
1,652,445,169
1,653,446,169
1,654,447,169
1,655,448,169
1,656,449,169
1,657,450,169
1,658,451,169
1,659,452,169
1,660,452,169
1,661,453,169
1,662,454,169
1,663,455,169
1,664,456,169
1,665,457,169
1,666,458,169
1,667,459,169
1,668,460,169
1,669,461,169
1,670,462,169
1,671,462,169
1,672,463,169
1,673,464,169
1,674,465,169
1,675,466,169
1,676,467,169
1,677,468,169
1,678,469,169
1,679,470,169
1,680,471,169
1,681,467,169
1,682,467,168
1,683,467,168
1,684,467,167
1,685,467,166
1,686,467,166
1,687,467,165
1,688,467,165
1,689,467,164
1,690,467,163
1,691,467,163
1,692,467,162
1,693,467,162
1,694,467,161
1,695,467,160
1,696,467,160
1,697,467,159
1,698,467,159
1,699,467,158
1,700,467,157
1,701,467,157
1,702,467,156
1,703,467,155
1,704,467,155
1,705,467,154
1,706,467,154
1,707,467,153
1,708,467,152
1,709,467,152
1,710,467,151
1,711,467,151
1,712,467,150
1,713,467,149
1,714,467,149
1,715,467,148
1,716,467,148
1,717,467,147
1,718,467,146
1,719,467,146
1,720,467,145
1,721,467,148
1,722,468,148
1,723,469,148
1,724,470,148
1,725,471,148
1,726,472,148
1,727,473,148
1,728,473,148
1,729,474,148
1,730,475,148
1,731,476,148
1,732,477,148
1,733,478,148
1,734,479,148
1,735,480,148
1,736,481,148
1,737,482,148
1,738,483,148
1,739,483,148
1,740,484,148
1,741,485,148
1,742,486,148
1,743,487,148
1,744,488,148
1,745,489,148
1,746,490,148
1,747,491,148
1,748,492,148
1,749,493,148
1,750,493,148
1,751,494,148
1,752,495,148
1,753,496,148
1,754,497,148
1,755,498,148
1,756,499,148
1,757,500,148
1,758,501,148
1,759,502,148
1,760,503,148
1,761,504,148
1,762,504,148
1,763,505,148
1,764,506,148
1,765,507,148
1,766,508,148
1,767,509,148
1,768,510,148
1,769,511,148
1,770,512,148
1,771,513,148
1,772,514,148
1,773,514,148
1,774,515,148
1,775,516,148
1,776,517,148
1,777,518,148
1,778,519,148
1,779,520,148
1,780,521,148
1,781,517,148
1,782,517,147
1,783,517,146
1,784,517,146
1,785,517,145
1,786,517,145
1,787,517,144
1,788,517,143
1,789,517,143
1,790,517,142
1,791,517,142
1,792,517,141
1,793,517,140
1,794,517,140
1,795,517,139
1,796,517,139
1,797,517,138
1,798,517,137
1,799,517,137
1,800,517,136
1,801,517,136
1,802,517,135
1,803,517,134
1,804,517,134
1,805,517,133
1,806,517,133
1,807,517,132
1,808,517,131
1,809,517,131
1,810,517,130
1,811,517,130
1,812,517,129
1,813,517,128
1,814,517,128
1,815,517,127
1,816,517,127
1,817,517,126
1,818,517,125
1,819,517,125
1,820,517,124
1,821,517,127
1,822,518,127
1,823,519,127
1,824,520,127
1,825,521,127
1,826,522,127
1,827,523,127
1,828,524,127
1,829,524,127
1,830,525,127
1,831,526,127
1,832,527,127
1,833,528,127
1,834,529,127
1,835,530,127
1,836,531,127
1,837,532,127
1,838,533,127
1,839,534,127
1,840,535,127
1,841,535,127
1,842,536,127
1,843,537,127
1,844,538,127
1,845,539,127
1,846,535,127
1,847,535,126
1,848,535,125
1,849,535,125
1,850,535,124
1,851,535,123
1,852,535,123
1,853,535,122
1,854,535,122
1,855,535,121
1,856,535,120
1,857,535,120
1,858,535,119
1,859,535,119
1,860,535,118
1,861,535,117
1,862,535,117
1,863,535,116
1,864,535,116
1,865,535,115
1,866,535,114
1,867,535,114
1,868,535,113
1,869,535,113
1,870,535,112
1,871,535,111
1,872,535,111
1,873,535,110
1,874,535,110
1,875,535,109
1,876,535,108
1,877,535,108
1,878,535,107
1,879,535,107
1,880,535,106
