Line,Point,X,Y
1,406,312,235
1,407,312,235
1,408,312,234
1,409,312,233
1,410,312,233
1,411,312,232
1,412,312,232
1,413,312,231
1,414,312,230
1,415,312,230
1,416,312,229
1,417,312,229
1,418,312,228
1,419,312,227
1,420,312,227
1,421,312,226
1,422,312,226
1,423,312,225
1,424,312,224
1,425,312,224
1,426,312,223
1,427,312,223
1,428,312,222
1,429,312,221
1,430,312,221
1,431,312,220
1,432,312,220
1,433,312,219
1,434,312,218
1,435,312,218
1,436,312,217
1,437,312,216
1,438,312,216
1,439,312,215
1,440,312,215
1,441,312,214
1,442,312,213
1,443,312,213
1,444,312,212
1,445,312,212
1,446,312,211
1,447,312,210
1,448,312,210
1,449,312,209
1,450,312,209
1,451,312,211
1,452,313,211
1,453,314,211
1,454,315,211
1,455,316,211
1,456,317,211
1,457,318,211
1,458,318,211
1,459,319,211
1,460,320,211
1,461,321,211
1,462,322,211
1,463,323,211
1,464,324,211
1,465,325,211
1,466,326,211
1,467,327,211
1,468,328,211
1,469,328,211
1,470,329,211
1,471,330,211
1,472,331,211
1,473,332,211
1,474,333,211
1,475,334,211
1,476,335,211
1,477,336,211
1,478,337,211
1,479,338,211
1,480,338,211
1,481,335,211
1,482,335,210
1,483,335,210
1,484,335,209
1,485,335,209
1,486,335,208
1,487,335,207
1,488,335,207
1,489,335,206
1,490,335,206
1,491,335,205
1,492,335,204
1,493,335,204
1,494,335,203
1,495,335,203
1,496,335,202
1,497,335,201
1,498,335,201
1,499,335,200
1,500,335,200
1,501,335,199
1,502,335,198
1,503,335,198
1,504,335,197
1,505,335,197
1,506,335,196
1,507,335,195
1,508,335,195
1,509,335,194
1,510,335,194
1,511,335,193
1,512,335,192
1,513,335,192
1,514,335,191
1,515,335,191
1,516,335,190
1,517,335,189
1,518,335,189
1,519,335,188
1,520,335,188
1,521,335,187
1,522,335,186
1,523,335,186
1,524,335,185
1,525,335,184
1,526,335,184
1,527,335,183
1,528,335,183
1,529,335,182
1,530,335,181
1,531,335,181
1,532,335,180
1,533,335,180
1,534,335,179
1,535,335,178
1,536,335,181
1,537,336,181
1,538,337,181
1,539,338,181
1,540,338,181
1,541,339,181
1,542,340,181
1,543,341,181
1,544,342,181
1,545,343,181
1,546,344,181
1,547,345,181
1,548,346,181
1,549,347,181
1,550,348,181
1,551,349,181
1,552,349,181
1,553,350,181
1,554,351,181
1,555,352,181
1,556,353,181
1,557,354,181
1,558,355,181
1,559,356,181
1,560,357,181
1,561,358,181
1,562,359,181
1,563,359,181
1,564,360,181
1,565,361,181
1,566,362,181
1,567,363,181
1,568,364,181
1,569,365,181
1,570,366,181
1,571,367,181
1,572,368,181
1,573,369,181
1,574,370,181
1,575,370,181
1,576,371,181
1,577,372,181
1,578,373,181
1,579,374,181
1,580,375,181
1,581,376,181
1,582,377,181
1,583,378,181
1,584,379,181
1,585,380,181
1,586,380,181
1,587,381,181
1,588,382,181
1,589,383,181
1,590,384,181
1,591,385,181
1,592,386,181
1,593,387,181
1,594,388,181
1,595,389,181
1,596,390,181
1,597,390,181
1,598,391,181
1,599,392,181
1,600,393,181
1,601,390,181
1,602,390,180
1,603,390,180
1,604,390,179
1,605,390,178
1,606,390,178
1,607,390,177
1,608,390,177
1,609,390,176
1,610,390,175
1,611,390,175
1,612,390,174
1,613,390,174
1,614,390,173
1,615,390,172
1,616,390,172
1,617,390,171
1,618,390,171
1,619,390,170
1,620,390,169
1,621,390,169
1,622,390,168
1,623,390,168
1,624,390,167
1,625,390,166
1,626,390,166
1,627,390,165
1,628,390,165
1,629,390,164
1,630,390,163
1,631,390,163
1,632,390,162
1,633,390,162
1,634,390,161
1,635,390,160
1,636,390,160
1,637,390,159
1,638,390,159
1,639,390,158
1,640,390,157
1,641,390,157
1,642,390,156
1,643,390,155
1,644,390,155
1,645,390,154
1,646,390,157
1,647,390,157
1,648,391,157
1,649,392,157
1,650,393,157
1,651,394,157
1,652,395,157
1,653,396,157
1,654,397,157
1,655,398,157
1,656,394,157
1,657,394,156
1,658,394,155
1,659,394,155
1,660,394,154
1,661,394,154
1,662,394,153
1,663,394,152
1,664,394,152
1,665,394,151
1,666,394,151
1,667,394,150
1,668,394,149
1,669,394,149
1,670,394,148
1,671,394,148
1,672,394,147
1,673,394,146
1,674,394,146
1,675,394,145
1,676,394,145
1,677,394,144
1,678,394,143
1,679,394,143
1,680,394,142
1,681,394,142
1,682,394,141
1,683,394,140
1,684,394,140
1,685,394,139
1,686,394,139
1,687,394,138
1,688,394,137
1,689,394,137
1,690,394,136
1,691,394,136
1,692,394,135
1,693,394,134
1,694,394,134
1,695,394,133
1,696,394,133
1,697,394,132
1,698,394,131
1,699,394,131
1,700,394,130
1,701,394,130
1,702,394,129
1,703,394,128
1,704,394,128
1,705,394,127
1,706,394,127
1,707,394,126
1,708,394,125
1,709,394,125
1,710,394,124
1,711,394,123
1,712,394,123
1,713,394,122
1,714,394,122
1,715,394,121
1,716,394,120
1,717,394,120
1,718,394,119
1,719,394,119
1,720,394,118
1,721,394,117
1,722,394,117
1,723,394,116
1,724,394,116
1,725,394,115
1,726,394,114
1,727,394,114
1,728,394,113
1,729,394,113
1,730,394,112
1,731,394,111
1,732,394,111
1,733,394,110
1,734,394,110
1,735,394,109
1,736,394,108
1,737,394,108
1,738,394,107
1,739,394,107
1,740,394,106
1,741,394,105
1,742,394,105
1,743,394,104
1,744,394,104
1,745,394,103
1,746,394,105
1,747,395,105
1,748,396,105
1,749,397,105
1,750,398,105
1,751,399,105
1,752,400,105
1,753,400,105
1,754,401,105
1,755,402,105
1,756,403,105
1,757,404,105
1,758,405,105
1,759,406,105
1,760,407,105
1,761,408,105
1,762,409,105
1,763,410,105
1,764,411,105
1,765,411,105
1,766,412,105
1,767,413,105
1,768,414,105
1,769,415,105
1,770,416,105
1,771,417,105
1,772,418,105
1,773,419,105
1,774,420,105
1,775,421,105
1,776,421,105
1,777,422,105
1,778,423,105
1,779,424,105
1,780,425,105
1,781,426,105
1,782,427,105
1,783,428,105
1,784,429,105
1,785,430,105
1,786,431,105
1,787,432,105
1,788,432,105
1,789,433,105
1,790,434,105
1,791,435,105
1,792,436,105
1,793,437,105
1,794,438,105
1,795,439,105
1,796,435,105
1,797,435,105
1,798,435,104
1,799,435,104
1,800,435,103
1,801,435,102
1,802,435,102
1,803,435,101
1,804,435,101
1,805,435,100
1,806,435,99
1,807,435,99
1,808,435,98
1,809,435,98
1,810,435,97
1,811,435,96
1,812,435,96
1,813,435,95
1,814,435,95
1,815,435,94
1,816,435,93
1,817,435,93
1,818,435,92
1,819,435,91
1,820,435,91
1,821,435,90
1,822,435,90
1,823,435,89
1,824,435,88
1,825,435,88
1,826,435,87
1,827,435,87
1,828,435,86
1,829,435,85
1,830,435,85
1,831,435,84
1,832,435,84
1,833,435,83
1,834,435,82
1,835,435,82
1,836,435,81
1,837,435,81
1,838,435,80
1,839,435,79
1,840,435,79
1,841,435,78
1,842,435,78
1,843,435,77
1,844,435,76
1,845,435,76
1,846,435,75
1,847,435,75
1,848,435,74
1,849,435,73
1,850,435,73
1,851,435,72
1,852,435,72
1,853,435,71
1,854,435,70
1,855,435,70
1,856,435,69
1,857,435,69
1,858,435,68
1,859,435,67
1,860,435,67
1,861,435,66
1,862,435,66
1,863,435,65
1,864,435,64
1,865,435,64
1,866,435,66
1,867,436,66
1,868,437,66
1,869,438,66
1,870,439,66
1,871,440,66
1,872,441,66
1,873,442,66
1,874,442,66
1,875,443,66
1,876,444,66
1,877,445,66
1,878,446,66
1,879,447,66
1,880,448,66
1,881,449,66
1,882,450,66
1,883,451,66
1,884,452,66
1,885,452,66
1,886,453,66
1,887,454,66
1,888,455,66
1,889,456,66
1,890,457,66
1,891,458,66
1,892,459,66
1,893,460,66
1,894,461,66
1,895,462,66
1,896,462,66
1,897,463,66
1,898,464,66
1,899,465,66
1,900,466,66
1,901,467,66
1,902,468,66
1,903,469,66
1,904,470,66
1,905,471,66
1,906,472,66
1,907,473,66
1,908,473,66
1,909,474,66
1,910,475,66
1,911,476,66
1,912,477,66
1,913,478,66
1,914,479,66
1,915,480,66
1,916,481,66
1,917,482,66
1,918,483,66
1,919,483,66
1,920,484,66
1,921,485,66
1,922,486,66
1,923,487,66
1,924,488,66
1,925,489,66
1,926,490,66
1,927,491,66
1,928,492,66
1,929,493,66
1,930,493,66
1,931,494,66
1,932,495,66
1,933,496,66
1,934,497,66
1,935,498,66
1,936,494,66
1,937,494,66
1,938,494,65
1,939,494,64
1,940,494,64
1,941,494,63
1,942,494,62
1,943,494,62
1,944,494,61
1,945,494,61
1,946,494,60
1,947,494,59
1,948,494,59
1,949,494,58
1,950,494,58
1,951,494,57
1,952,494,56
1,953,494,56
1,954,494,55
1,955,494,55
1,956,494,54
1,957,494,53
1,958,494,53
1,959,494,52
1,960,494,52
1,961,494,51
1,962,494,50
1,963,494,50
1,964,494,49
1,965,494,49
1,966,494,51
1,967,495,51
1,968,496,51
1,969,497,51
1,970,498,51
1,971,499,51
1,972,500,51
1,973,501,51
1,974,502,51
1,975,503,51
1,976,504,51
1,977,504,51
1,978,505,51
1,979,506,51
1,980,507,51
1,981,508,51
1,982,509,51
1,983,510,51
1,984,511,51
1,985,512,51
1,986,513,51
1,987,514,51
1,988,514,51
1,989,515,51
1,990,516,51
1,991,517,51
1,992,518,51
1,993,519,51
1,994,520,51
1,995,521,51
1,996,522,51
1,997,523,51
1,998,524,51
1,999,524,51
1,1000,525,51
1,1001,526,51
1,1002,527,51
1,1003,528,51
1,1004,529,51
1,1005,530,51
